0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00440441078181482,0.00435450697133083,0.012882243049509,0.0151441606876287,0.0144870351344852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00773228905691454,0.00747046282447722,0.0127597960539776,0.0141987113077692,0.0143315725168092,0.0109044703123382,0.0073462415214829,0.0154431318013777,0.0155259033148181,0.0141895132589029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010535852886084,0.0100273925200106,0.0103383960348207,0.0107241559788738,0.0100528142109373,0.0148313874848234,0.00950707870726228,0.0179301135274095,0.0182185689471769,0.0179503377812133,0.0193965519814418,0.0108741577945506,0.0230421197501852,0.0220318743603314,0.0190768814963899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00038391001453196,-0.000964677283014483,-0.00232451492259472,-0.000914503652384249,-0.00114605951644346,-0.00188721758478068,-0.00433723865137903,-0.000591552424369244,5.42570204797062e-05,-0.000198048591076601,-0.0028973489505555,-0.00663445638823548,0.000342029488975219,0.000432496931643508,-0.000292984638958678,-0.00101579676608662,-0.00216214805635109,0.00195156803164222,0.00273011577153286,0.00250806968495033,0,0,0,0,0,0,0,0,0,0,5.93459718052524e-05,9.27584081546131e-05,-0.00116767418678546,-0.00210818944348254,-0.00207141566461055,-0.000147194520450408,-0.000395102011270786,-0.000412359747011317,-0.000904207684826729,-0.000957380140457615,-0.000224871113418664,-0.000605620507329797,0.000565157090203457,0.000454308500403959,0.000704787074968082,-0.000106265942749415,-0.000267700611649868,0.000621826229792579,0.000136684533683898,0.000265311485691118,-8.19537861901274e-06,-3.20837647353987e-05,0.000268943134093606,0.000603195797307679,0.000551067395350878,0,0,0,0,0,-0.000432339175150212,-0.000534093178994734,-0.000242438788139813,0.000499615370552728,0.000474564865941903,-0.000754409542718265,-0.000964935538399597,-0.000616127501845311,-0.000277143440998137,-0.000348701840929542,-0.00103647348067846,-0.00133752778124338,-0.00106709803520056,-0.00100933553461818,-0.00128761615423094,-4.16869716320215e-05,-8.16592478244561e-05,8.91006676434141e-06,0.000377016595263569,0.000238732752515558,6.71413166711936e-06,-2.82737025662696e-07,7.15545442489281e-06,-0.000217514895186936,-0.000119400639557447,2.40563689113888e-05,2.85048910334946e-05,3.2202845737248e-05,0.000198504739723765,9.38245490624665e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00821505819791764,0.00764397481722865,0.0154514726555068,0.0141774900128637,0.0109307026942324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112057026107867,0.0111975116591669,0.0158095452948487,0.0163662844175097,0.0172408914747433,0.013755590134449,0.0134619316576105,0.015359512194897,0.0149867237746358,0.013207043671874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100239234714317,0.00986488603674933,0.0162224269537166,0.0168467547211805,0.0169818947497445,0.0124833992447185,0.0121483103884216,0.0143782110936578,0.0158347670354181,0.0153814482898379,0.0107162493012212,0.00988625121750696,0.0183458759410142,0.02383367669885,0.0230333030967623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00202471317201016,-0.00205524929493801,-0.000199543172087581,1.70705139523951e-05,3.79531210255568e-05,-0.00252339555510343,-0.00253132629667646,-0.00139727557256291,-0.00078408796553168,-0.000948861299948377,-0.00225238234619823,-0.00221471593827717,-0.00192634607872402,0.000498771766420761,0.00034599658925776,0.000423452707104134,0.000401632926694576,0.001077779861266,0.00216535506570806,0.00220931405511811,0,0,0,0,0,0,0,0,0,0,0.000988321890285819,0.00108762126317502,-0.000343263656754416,-7.28770548438191e-05,0.000497491702783895,0.00124850159286236,0.00137512728707047,0.00093768833640847,0.00126464069824189,0.00157164428779808,0.00121097245605018,0.00136717213585059,-0.00107073051074207,-0.000283083338948257,-2.28689996081293e-05,-0.000202485068554099,-0.000207172025370351,-0.00019797705500047,9.8990631775924e-05,0.000112231442259198,4.17487754373514e-05,1.03862205016644e-05,0.000704141817393087,0.000691941465656895,0.000470930037370254,0,0,0,0,0,-0.000295257449317501,-0.000319161097913268,-0.000647620247156445,-0.00045095777400519,-0.00039739003909459,-0.00041537236260311,-0.000476161790232817,-0.000824188903693396,-0.000321978175441833,-0.000507923201432529,-0.000465823273658411,-0.000591879785589069,-0.00046373031260241,0.00160672988219973,0.00155381212411073,5.87459931082338e-05,5.69723867061448e-05,-0.000144822144099054,0.000746958466949637,0.000742078759750702,1.7860693194344e-06,2.35145465981444e-05,-6.2013034032152e-05,0.000206039132769381,0.000265545049620528,-8.65685631990574e-06,-2.39807328104053e-05,2.3960056806237e-05,0.000797681481259802,0.000846025536366307
0.00853748811312028,0.00716802547713015,0.00691094355524366,0.0105402838069876,0.0138809564024551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00842196255396415,0.00828540798978108,0.0074082312480767,0.00961495148091968,0.00881991829512308,0.0076352560152992,0.00673642895247989,0.00514031958977396,0.00687249183819582,0.00355227359886813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00854529072426752,0.0096385139543843,0.00849162385290006,0.00857913408588268,0.00444618684940618,0.00818996717959732,0.00779397512181386,0.00771190926834822,0.00993780528965164,0.00896003094683002,0.00789534067120492,0.00659357778166856,0.00825973450580203,0.0111942654598595,0.0134305602420518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00114776759033446,-0.0012021493909275,-0.00103930181079739,-0.00163990144292356,-0.000409833178910129,-0.00105408243839345,-0.000901871038434939,-0.000685139940336192,-0.000218799385896926,0.000142066068904362,-0.00112775084954064,-0.000966075005386873,-0.000990388702195874,1.21065795127573e-05,-0.000679074582867056,0.000145645854455935,0.00011575382574568,9.9235976885982e-05,0.000357031484909452,0.000653252341990737,0,0,0,0,0,0,0,0,0,0,0.000849381963887979,0.000954200168145497,0.000898569937284387,0.00221101593740455,0.0024635485990247,0.000875938425834942,0.000976427075607299,0.00111515384070946,0.00303835758938219,0.00309366782576193,0.000756807591787117,0.000780303799636992,0.00105604463093361,0.00243760198963638,0.00218249234159936,-0.000136011790964115,-0.000152800462527794,-0.000186837636533802,-0.000141330297661247,-5.31115974584021e-05,5.83606650802278e-05,8.02183010295075e-05,0.000121529077631346,0.000948722292111266,0.00105905561706005,0,0,0,0,0,0.00146223418450131,0.0011817160768287,0.0011623014498911,0.000112513995944787,0.000934179611867212,0.00134555746228286,0.00121252987104169,0.000899789494243603,0.000227065285633241,-8.70930574572652e-05,0.0014816542322888,0.00163649498435233,0.00127601199873873,0.00140061936272106,0.000278225125321261,-0.000173310426175854,-0.000163210228856031,-0.000106257957262097,0.000147758719093823,0.000396950623594291,0.000174687800134556,0.000195945533210656,0.000191310581259417,3.46211233312848e-05,1.03949603324217e-05,0.000223083090033159,0.000157068315959198,0.000146536220076836,0.000324884093007258,0.000582103443106563
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0046258497861652,0.00437904565658243,0.00393161488685171,0.00306089397632365,0.00214895017476283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684516082765804,0.00684156533141372,0.00683506199504027,0.00682549956631478,0.00516337017737749,0.00930864213824367,0.00914910384755566,0.00887250002255201,0.00837699828166162,0.010706172459698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00622638081310115,0.00618149666260461,0.00610113643750533,0.00593688296623712,0.00361614425566856,0.00872283503468999,0.00873566424990788,0.00875442731894624,0.00879917148460548,0.0127822031572065,0.00781144379702212,0.00766818189536232,0.00742238397595563,0.00695521950370351,0.0107742552666353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000436256511368766,0.000415680059466126,0.000378232719572122,0.000306232830334005,0.000410741425281463,0.000644730987991996,0.000647064068041256,0.00065086189288542,0.000657296351055474,0.000192767094991467,0.000571560004487039,0.000559372575755337,0.000537324491322086,0.000494276565838782,-0.000149103932201811,5.86081326349081e-05,7.06083364194965e-05,9.09451163691857e-05,0.000128001558683295,0.00025178602696325,0,0,0,0,0,0,0,0,0,0,-0.000928573937875227,-0.000932911846725282,-0.000942480656346757,-0.000960955752488142,-0.00103836527814671,-0.00131691293275395,-0.00134615466954175,-0.00140553659365925,-0.00151049204657558,-0.00156038915471175,-0.00118130499882775,-0.0011895845754917,-0.00120685418582804,-0.00123169151348395,-0.00107413909070075,-9.34642902177666e-05,-9.96015086634808e-05,-0.00010969206769429,-0.000130247076676771,-0.000207450874927172,0.000162611426843353,0.00015646716911721,0.00014125295161091,0.000112179285742887,4.81520303996996e-05,0,0,0,0,0,-0.000231382485689929,-0.000219455809136088,-0.000189659148811754,-0.000138352148642407,-0.00052377766848746,-0.000377762417177159,-0.000400614925117191,-0.000440866207749014,-0.000520581416722267,0.000293508677067292,-0.000342065332981881,-0.000358591012252557,-0.000388305798628675,-0.000442976036421677,0.000651550588631296,-2.08953629221357e-05,-1.95678066974744e-05,-1.64196806110589e-05,-1.1102309973024e-05,-0.000152457962373954,1.45963645718732e-05,-1.12222363445678e-05,-5.89141256741391e-05,-0.00015356982707813,-0.00030062999397628,-2.20799252171099e-06,-1.3857966101021e-05,-3.86485917404136e-05,-9.12244457067324e-05,9.93314660278668e-05
0.00544258352349106,0.00513612599445749,0.00461079842416874,0.00378577895457221,0.00384912582259354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00730019269134848,0.00716975900733515,0.0069064401648753,0.00644946066101059,0.00999301466131413,0.00977871735798215,0.00958774178980825,0.00920618129961914,0.00845964858796128,0.018032286511709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00563786517858488,0.00543628309245521,0.00512589808346809,0.00474410622564675,0.00672066345606608,0.00870423506431118,0.00855729105327669,0.0083047298900703,0.00793718079521045,0.0149155433393139,0.0090535927035343,0.00869774385179585,0.00814354224565087,0.00737820798322337,0.0105314033787605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000628515832864571,0.000570885502743069,0.000472661139986638,0.000331501881519373,0.000911456589483902,0.000306424445414777,0.00024726130448708,0.000139752114231947,-4.7371711678944e-05,0.0016441513005384,-0.000823121149016718,-0.000897002801139522,-0.00101683928842487,-0.0011762995557265,-0.000156721830031709,0.000628925335061869,0.000606634306545503,0.000569160451020246,0.000512433280501105,0.000747115130572418,0,0,0,0,0,0,0,0,0,0,0.00136012600232508,0.00136877955089797,0.00137219414362416,0.00134765897279094,0.00112374224606759,0.00162541694872227,0.00164771618249011,0.00167986619675337,0.00171151598533885,0.00113899708031817,0.00105518964555152,0.0010385195700311,0.000995842472049768,0.000895833977607747,0.000448763466277829,0.000278606303918148,0.000273118627410845,0.000259419120291733,0.000226135516314191,9.60022975547791e-05,0.000337703548419498,0.000345614419361883,0.000359610127134529,0.000381288405888831,0.000445959235262963,0,0,0,0,0,0.00168495995033028,0.00168454703799703,0.00167914017811013,0.00164269422471233,0.000710317598733256,0.00200256019427023,0.00202315152194116,0.00205243274112436,0.00208359306460918,-0.000319266194412152,0.00131924954268499,0.00130961257278664,0.00129230639803133,0.00123992915561013,-0.00039445727534986,0.00037406198254372,0.000381031157946967,0.000390813523571295,0.000402008924118143,-2.1112174874918e-05,0.000421822934846201,0.000432637168238983,0.000453061173655789,0.000486253517622534,0.000629032801274127,0.00053131143882194,0.000551777717732788,0.000586703909253546,0.000650891491973921,0.00126397143094295
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0134986285597886,0.0133453834447602,0.0135262549840553,0.0129650347887103,0.0120123925857138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00929261846901402,0.0092500128060956,0.0101593612035849,0.00996173214017915,0.0111689099514803,0.00590240676210308,0.00546699149903905,0.00594747798587695,0.00434653940449118,0.0139923747482993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123234481776222,0.012223609054048,0.0125959051079588,0.012724462234767,0.0132907928323298,0.00841328137364219,0.00856113093265044,0.00845791239590113,0.00818597750269113,0.0113163892988027,0.0103692635555379,0.00899923363502106,0.0107557043616009,0.01049827872508,0.0108996105225482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000881915203378991,-0.000963688917694474,-0.00116499418473556,-0.00122952240898891,-0.00120783550144864,-0.000658883171561385,-0.000775572446381164,-0.000642359909832848,-0.000579848881835702,0.00103092742408151,-0.000770897846234338,-0.000759829457273447,-0.000991799872439468,-0.000977928659110402,-0.000581503175450462,1.93137442855904e-06,-3.63549254882827e-05,6.46087645242045e-05,3.26628581115733e-05,0.000148102378710758,0,0,0,0,0,0,0,0,0,0,-0.000274572620288103,-0.000360629307671099,-0.000244304618598285,-0.000295977569066389,-0.000136968292529346,-0.000103480626071157,7.11161178644366e-05,-0.00063966633005023,-0.000847662744653626,0.000630400280312994,-0.000612193813106174,-0.00145967173583979,0.000146045191410428,0.00012357770728552,0.000570416103612333,2.91079273125226e-05,8.3876824447525e-05,-6.6009852033976e-05,-4.91109952872164e-05,0.000193527352144127,-0.000262291871041191,-0.00084091047051416,0.000367694144376197,0.000349052573852016,0.000593565182766263,0,0,0,0,0,-0.00191220783195385,-0.00199564465871944,-0.00188900991549338,-0.00195917046997751,-0.00165052008338884,-0.00133297642454457,-0.00137963532653851,-0.00148462679480958,-0.00155223799377222,0.00171853461482779,-0.00185684609220814,-0.0021017757956066,-0.00161243304375887,-0.00172111674017821,-0.000915409704871954,6.88714203746756e-05,5.08403747884068e-05,0.000120665906292032,0.00012174888386477,0.000550388263479436,-3.22593549777906e-05,-0.000131743526827262,0.000137450281422052,0.000135382840953119,0.000638727398396285,0.00018234245565534,0.000130486660978363,0.000217571703812865,0.000176213106999695,0.00110496254708492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0129653281902241,0.0183592282059878,0.0180224532102098,0.0116075699169311,0.013132477144586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634472738812604,0.00877452870927209,0.008838921984761,0.00882803556691691,0.0104134159029045,0.00214021293882023,0.00749018082365001,0.00733629875390096,0.00577011750232069,0.00638578026185662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129638767663372,0.0140291012359959,0.0134640950570938,0.0121914352042939,0.0137316616888185,0.00487375752642491,0.0114392588320689,0.0115904748314429,0.0100634897691383,0.00996404565687034,0.00907512725268835,0.0172194196982115,0.0125743581332924,0.0107467807863319,0.0117993833450766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000510638440608656,-0.000838725535986259,-0.000586897835817241,-7.94730607321707e-05,-0.000969216154022804,-0.000375279790974743,0.000141502971346254,0.000199165030240706,0.000529909656076237,2.5898904780699e-05,-0.000806880587326795,0.000599758324140935,0.00260051588225612,0.00055791634428528,0.000621731261155141,-0.000485492214660217,-5.58929928008937e-05,-0.000941028513189452,0.000336919899753829,0.000882687055934672,0,0,0,0,0,0,0,0,0,0,0.00166510492914526,0.000195558862136078,0.000395092147463825,0.00111235859495049,0.000296560804049988,0.000632400555642445,-0.00152671566111195,-0.00159435767747675,-0.000690165449315467,-0.000327099515490682,0.00131715698217201,-0.000819205312194353,0.000672014768939031,0.00120262927042623,0.00147440883555482,-7.90559848288266e-05,-0.000212771371599073,-0.000882658941945502,-0.000688037062105469,-0.000282220720531061,0.000156736522676511,0.000958478075163248,0.000486798869552153,-0.000180410758037072,0.000216076367934043,0,0,0,0,0,0.00334654629074483,0.00140523206569436,0.00167466711123978,0.00359598938056743,0.00297402388131179,0.000690425194526764,0.000734711120659811,0.000704679238559834,0.00184219458041062,0.00151245623570201,0.00136339045006564,0.00250314937568474,0.00491952725908071,0.00401454086373924,0.00366079459209319,-0.000637971874677132,-0.000181294340185894,-0.00128136465744328,-2.46285964591815e-05,0.000434766531233448,0.000190786959167729,0.000238516880340987,-0.000564194366313788,-0.000392673742378396,0.000521329618918376,-0.000316727588915156,0.000220109177153464,-0.00113995004536237,0.000435534300060583,0.00095498488851124
0.0117219403801715,0.015546439767531,0.0113876093901744,0.0146831369901279,0.0207701085800587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106081557923747,0.0103354563625827,0.00665093091719096,0.013802782768986,0.0132749466481582,0.00830484681569084,0.00838725562749123,0.00382732629488349,0.0117780054515001,0.0118981475082118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103031447343893,0.015586389780673,0.0141516657434361,0.0152149871543897,0.0140632388743741,0.00941297750166596,0.008967622410114,0.00741761771430801,0.0102619717191327,0.0100424718619222,0.008454102120712,0.0149770755048813,0.0144560001253279,0.014168940692041,0.0111090894589526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161583387754764,0.00171762518841073,0.00246856379548801,0.00270854494054492,-3.39646804355071e-05,0.00127874530372137,0.00139254828012228,0.001916272018384,0.0018290830932238,0.00200438309106055,0.00130851797699471,0.00119303776085959,0.00159102857934103,0.00158952246445934,0.000819321845139562,0.000104183063216046,4.31360914920674e-05,-1.5810119031062e-05,-0.000325703204336403,-0.00054054584032224,0,0,0,0,0,0,0,0,0,0,-0.00204787806475964,-0.0026781862052962,-0.00431638760560452,-0.000504730353595494,0.00245133333579367,-0.00219798451251414,-0.00233824432665325,-0.00417880206950388,7.67397130170619e-05,0.000114161523856678,-0.00143310899292409,-0.00197485979305102,-0.00283980342153065,-0.00133889154703888,-0.000425775579767574,-0.000262230457349044,-4.22729590271616e-05,8.24631610855522e-05,-1.1197481033237e-05,-0.00074420485603216,-3.20033051864256e-05,-0.000196071178325744,-0.000756980368434274,0.00148375742208719,0.00187041911453054,0,0,0,0,0,-0.00142977629742897,-0.00135851976970944,-2.28125310053337e-05,-0.00198275032778542,-0.00457739452952404,-0.0010430576630272,-0.000928151589994167,0.000588251354075197,-0.00135676849584776,-0.00147501948101092,-0.00134266329599125,-0.00138892755568601,-0.000765623255334168,-0.0017001753119441,-0.00296401595588038,-0.000217996714138474,-0.000287814630038431,-0.000448640663558721,-0.000617390315766524,-0.000771806930350878,0.000344059362495645,0.000545422791508888,0.00110852118313328,6.19084289746281e-05,-0.000296859210925563,9.43783773629465e-05,9.18480769316684e-06,-0.00047934835663859,-0.000170731927634981,-0.000339591346333953
0.00740517660133081,0.0105375747708009,0.0103280989469306,0.00998377979340885,0.00956347166518142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133727328828267,0.0128790350000046,0.0128714232689927,0.0128457330472515,0.0122940623442168,0.0203508340837392,0.020177932378237,0.0196725888810622,0.018718366771123,0.0191729393648475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00500745859972082,0.00700673888790053,0.00699431002271727,0.00694068521954076,0.00595560522361666,0.00840177864945243,0.0080988657202459,0.00785362540244744,0.0073455870317074,0.010422515969363,0.00306113206945244,0.00410194060484251,0.0036588715536091,0.00275917833323419,0.00823133441046842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148869992908859,0.000803474928895482,0.000798134463057701,0.00079621592017994,0.00078947595094424,0.00224750365198482,0.00228884139009423,0.00236247811557546,0.00250565106637022,0.00327638499556631,0.000894239575746081,0.000471403050553601,0.00047634345148721,0.000488510915740356,0.00132583755694169,0.00020520366427597,0.000278973539708669,0.000192010866686584,2.22312766779449e-05,-0.000215869421806917,0,0,0,0,0,0,0,0,0,0,-0.000155619485773955,0.00139324377418144,0.00143373299679946,0.00151517663750113,0.00167259776581012,0.000345755781788059,0.000165900401685486,0.00018683855324193,0.000213343443445234,0.000441747202398607,-4.08613259290725e-05,0.000869755509336586,0.000863576008583338,0.000838816172051303,0.0011195004135247,3.85242609206884e-05,-0.000252292593350829,-0.000264655673583832,-0.000284397671654126,-0.000249637525757216,-0.000145758723585481,0.000541959048236804,0.000535469855415816,0.000527062816531918,0.000554588136004254,0,0,0,0,0,-0.00111642737833202,0.000386484124716636,0.000402792244295661,0.000446339214116972,0.000613514015753326,-0.000918524968159778,-0.00120111306126361,-0.00117673936262277,-0.00113337785040634,-0.00128883685370595,-0.000612767500510275,0.000290655986218678,0.000338289051445921,0.000423621806085824,0.000165913896265766,-8.36796144069136e-05,-0.000393137639544295,-0.000426913513988228,-0.000484593086309285,-0.000599219090681548,-0.000201265050563464,0.000512573701913506,0.000529033770079656,0.000562655606928211,0.0006162849649837,-0.000198114978379971,0.000527941426206108,0.00053799871772814,0.000557745310421707,0.000640895587108213
