0.00440815394510516,0.00374473356278088,0.00795244584446222,0.0089715526440714,0.0155302701142307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503790531488714,0.00494020365300928,0.00621989880347468,0.0091583748040912,0.0170442765050603,0.00835105501230537,0.00761853744001288,0.00636975856132344,0.0127076184907455,0.0197511040817993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858858227451998,0.00821626896130795,0.00902379049872483,0.00881022756689012,0.0135037672163646,0.0114559676810432,0.0111041073681198,0.0108402800225289,0.0101888690841575,0.0147423012599873,0.0171662392274089,0.0166829071926071,0.0161501005653557,0.0145443112073444,0.0162101786475446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135103287333468,0.00163888275558553,-0.000931484536938553,-0.00160789938589851,-0.00108938553539684,0.00209974772421924,0.00213054991133322,0.00135028190805444,0.000847278483230696,0.00184758049923372,0.002757006019289,0.00295410978806737,0.00243957492824786,0.00269966415296978,0.00336857988353626,0.000339703174693675,0.000215841381645711,0.00177007294558471,0.00225474536607522,0.00226830157829102,0,0,0,0,0,0,0,0,0,0,0.00174330643594121,0.00152915949752469,0.00324642743464399,0.00285142098406468,0.00364864409218263,0.00121821478370032,0.00131443956198967,0.00210930687501772,0.000975975240752324,0.0018064995822635,0.00276981214207924,0.00270554430265351,0.00317747675275534,0.00284021152168064,0.00333992713985218,0.000314720251226566,0.000444099495379039,-0.000524664868116576,-0.000593621354578554,-0.000511102669409406,0.000860092692737309,0.000781268313009581,0.00144490821957066,0.00164526238141674,0.00181856314313337,0,0,0,0,0,-0.00167475437598808,-0.00174543647256003,-0.00146187226105974,-0.000248469904966004,-0.0029801249058091,-0.000650969286200983,-0.000527983129687399,-0.000127365488676678,0.00107465029028702,-0.00172404916215311,-0.00223313548887627,-0.00222398122380394,-0.0021020861217871,-0.00116165715360042,-0.00286972251268503,-8.66419784771387e-05,-3.43436880131661e-05,-0.000181070922661885,-0.000463883388724315,-0.000782435331158814,-0.000857324936935923,-0.000911437564549439,-0.0008598874046187,-0.000517484237721493,-0.000784466304494449,0.000720815131789733,0.000695740581816957,0.000670603506871302,0.000267869078028568,0.00143347421380468
0.0137558928196883,0.0134643580241597,0.0153606149335601,0.0149904312411884,0.0132461585381986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112026212468612,0.0111938353217628,0.0158083131217495,0.0163648334552834,0.017220852638039,0.00821506036025543,0.00764077820854249,0.015455242521133,0.0141804511406432,0.0110117376325923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124828085636982,0.0121493361161091,0.0143774639051822,0.0158349530411565,0.0153914919104941,0.0100252676867895,0.00986628190319723,0.0162234480654635,0.0168457965985538,0.016985084729181,0.0107139806645696,0.00989103118813484,0.018345995458522,0.0238347115918985,0.02305112123141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124841226440051,0.00137587708196114,0.000938490985436783,0.00126407299965209,0.00156327866364742,0.000989420755157642,0.00108599112703137,-0.000342795600930031,-7.5413815645382e-05,0.000484488564160524,0.00120769321318884,0.00137061795551948,-0.00106867946085932,-0.000282057814048459,-3.0304391844046e-05,4.23834184823884e-05,9.34425069215916e-06,0.00070326274137748,0.000692803767388078,0.00047657077449643,0,0,0,0,0,0,0,0,0,0,-0.00252220864561558,-0.00253078966690706,-0.00139970369604859,-0.000784546826470286,-0.000947651561003897,-0.00202448286274325,-0.00205180931400103,-0.000198363356882256,1.69456811322129e-05,3.79072695177913e-05,-0.00225032874463062,-0.00221242311805656,-0.00192962100199523,0.000499031721056522,0.000348584052977695,-0.0002016619683595,-0.000207962397141885,-0.000197602770780812,9.91117915707177e-05,0.000112572366413463,0.000423666794245282,0.000401892081189448,0.00107666067180263,0.00216580170510755,0.00220850939642264,0,0,0,0,0,-0.000416530124836345,-0.000483034496563515,-0.000832774092997731,-0.000331071053682176,-0.000510505249681597,-0.000293387815077031,-0.00031194511870096,-0.00063757704399161,-0.000441770890227236,-0.000391860150736788,-0.000465758989596245,-0.000592385660669419,-0.000461788999527387,0.00160854641338039,0.0015524970824749,9.98102096249237e-06,3.86226099569659e-05,-3.81442335823189e-05,0.000232400771897632,0.000292036811154145,6.27709946326418e-05,6.53788238828426e-05,-0.000131579868423422,0.000760747294471132,0.000760071028510062,-1.85740399191434e-05,-4.13268522683444e-05,-2.33498472078123e-06,0.000772596234272076,0.00081897861734517
0.0123830709176189,0.0120330307665717,0.0111688019994117,0.0136498471210351,0.013529081033402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00961898745669273,0.00969643045716995,0.00985460708101593,0.011220120280386,0.0181090292398144,0.00678867160774502,0.00651878981684334,0.00602535595139438,0.00509090873380776,0.0223274765083414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126891892782512,0.012718235488663,0.0127249595431787,0.0128749598430394,0.0108220131838148,0.00956438769232783,0.00965881460887206,0.00984613596411102,0.0103207079909041,0.00740068275250336,0.0123641712641465,0.0122309875580215,0.011994000854504,0.0115413124703841,0.0105731461888335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000648071908322692,-0.000648313142298926,-0.000644408286881537,-0.000718320358477233,-0.000289965527627873,-0.000497740923874803,-0.000509754818786394,-0.000533872839760455,-0.000615589347200081,0.000824469071531464,-0.000618484501097038,-0.000600344866309086,-0.000567002865685006,-0.000506869783335271,-0.000677319107883789,4.58910059010907e-05,5.5796628440666e-05,7.26637113450428e-05,0.000102040441763153,0.000202840141814747,0,0,0,0,0,0,0,0,0,0,1.52507481944584e-05,0.000210371781845004,0.000715458848320041,-0.00146025239919974,-0.000460813685124177,-0.000232111985440136,-0.000317105429414668,-0.000478176391655057,-0.00162465783640631,0.0012499984408824,-0.000184694563985936,-0.000184683669646979,-0.000145320914909917,-0.00018387966119085,-0.000729073266567158,1.44423669152308e-05,1.81197566505307e-05,2.12515202610962e-05,7.84144882701584e-05,0.000330501755843638,-0.000202901733931424,-0.000395070515280949,-0.000835470269912305,0.000654493375459448,0.00099292619246428,0,0,0,0,0,0.00188900200662556,0.00180800511088563,0.00159264917679458,0.00172641845816521,0.00169550091068198,0.00142824841587593,0.00139600136189776,0.0013401261596071,0.00144397342745724,0.000511659298553134,0.00198307013936837,0.00200591472932658,0.00203214733042906,0.00207702525506623,0.00267725159294363,-0.000102223662496554,-0.000104107395064136,-0.000106647007854468,-0.000121134220928342,-0.000214723256938779,2.28634137881686e-05,7.5253144361393e-05,0.000212756251251029,5.73583187096046e-05,-0.000251361621025678,0.000269722077660491,0.000236783541679681,0.00015667685475416,4.03912028465878e-05,-5.59550741458254e-05
0.0211619408159603,0.0207738002228642,0.0200620666831391,0.0253076547777531,0.0240458770708152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103202823404344,0.0102194438194777,0.0100180219409217,0.0158360465740921,0.0157809102735499,0.010445961628365,0.0103324046316523,0.0101211910512346,0.0155604597038564,0.0148137079557372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134042955024284,0.0133678539286959,0.0133114677538019,0.0138937081568386,0.0138363171998251,0.0062414963617129,0.00623449418222943,0.00621963768130968,0.00700194970578739,0.00706743660593603,0.0136967623043655,0.0134472214123787,0.0130038911034878,0.0148681259238439,0.0140492361553217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00179010392967856,-0.00176076330648091,-0.0017020689541088,-0.000861859235990298,-0.000850883006866439,-9.70596858730536e-06,1.56273850143081e-05,6.35072717228742e-05,0.000958195412530586,0.000952409610912822,-0.000102709426530803,-0.000117708642781146,-0.000147640079664603,0.00157524317009206,0.00167829941738701,0.000477661024472284,0.000469679849675836,0.000454058773316853,0.0016199385316288,0.00161497266712386,0,0,0,0,0,0,0,0,0,0,-0.00153480208034015,-0.00155290986798168,-0.00159199554982727,-0.000522950328500252,-0.000378662724616764,-0.00182385085921105,-0.00184770187787189,-0.00189390331886319,-0.000933325654936627,-0.000878751518407931,-0.00094110058281661,-0.000903424305397195,-0.000834848376205722,-0.00108252462766846,-0.000945330853639684,-4.71416676606046e-05,-4.40027895926733e-05,-3.67619179000457e-05,-0.000218791704376184,-0.000257271195116745,0.000296151660625958,0.000283609732958537,0.000259298642036299,0.000502660866243596,0.000486927289439389,0,0,0,0,0,0.00017021572672823,0.000132128479913878,6.17913416414712e-05,-0.000676034836786485,-0.000730876451508516,0.000426145195901553,0.000406966719692655,0.000371455885538104,-0.000263293266956401,-0.000223477227794539,0.00132394848107384,0.0013284179643239,0.00133541987019753,0.00133311058368335,0.00138423037832958,0.000268660053441557,0.000271377216505133,0.000276887958914674,0.000246392561105915,0.00024187553238893,-0.000104577784753919,-0.000108633387671663,-0.000116229997780124,-0.000245656056022812,-0.00026079483701946,0.000277453433512796,0.000273864832707992,0.000267841092980365,0.00031196491160399,0.000259482969002814
0.0183654456996182,0.0210878812750952,0.0168332358750907,0.0132927311569251,0.00366323851254242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117538807913747,0.00879423546088108,0.0123402763295317,0.0130887179165242,0.0131464484257015,0.00819390079363412,0.00975707126417411,0.00863729742207013,0.00792726933723912,0.0075524003035671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128087625501317,0.0151726237729642,0.0133412969589925,0.0115477752381616,0.00493944158885004,0.00689721727068624,0.0042819712066066,0.0129030596264548,0.0137397890748162,0.0149867654117708,0.0099829994757752,0.0116982281819321,0.0203612732531954,0.0186359678005418,0.0121948086423824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127644501970432,0.000844492010875004,0.00153288004180874,0.00204383923647928,0.00322520284571572,0.000807048342121618,0.00127995127304229,-7.61872447262363e-05,-0.000235018321416528,-0.000187682235230982,0.000853904884846194,0.000472941759988863,-0.00014048044882281,0.000171013534604076,0.00106222199720233,7.20017748109497e-05,0.000152383900605075,0.000146169167969452,9.56150683338103e-05,1.99635056297901e-05,0,0,0,0,0,0,0,0,0,0,0.000699082297915609,0.000331264943671443,0.000949967263242391,0.00133119449997182,0.00201899877581179,0.000719426683268616,0.00108344468120133,0.000450505419235349,0.000495777625993676,0.000939625926620261,0.00015864764186789,-0.000169100855773843,0.000199050019359981,0.000470548903700546,0.00110783252249206,5.53393660566068e-05,0.000130725960127123,3.42565861778361e-05,1.64538742490052e-05,3.26724252372732e-05,0.000106035709333361,0.000154519408222666,4.06608701289931e-05,2.21251836712539e-05,2.38258658867423e-05,0,0,0,0,0,-0.00215803786892012,-0.00064200331157977,-0.00161941869227085,-0.00162229780172768,-0.00161368353792704,-0.000931134919347068,-0.00180533459230702,-0.000663938747290008,-0.00052090805730295,-0.000309837128174689,-0.0018720206963453,-0.00055780858746823,-0.00218859365190517,-0.00229502838986805,-0.00256248050439228,-0.000143968176087513,-0.00037982113638077,-4.35303969841413e-05,-2.60900905099078e-05,-2.38281708295586e-05,1.3180211017781e-05,-0.000163497020023319,5.59027192568867e-05,3.54936018012822e-05,-1.94260882547358e-05,0.000331443993582139,0.000814531727422154,0.000322055961120588,0.000294405003240756,0.00026028556270274
0.0140114835895532,0.0130743619034102,0.017992382500868,0.0168974836795743,0.0153948432658265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00910490746813271,0.00856930582672476,0.0115510945531738,0.0114020332275948,0.0100723958849523,0.00563504998199885,0.00511730151627798,0.00653332216866751,0.00599114655856842,0.0140713908234393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122932418281008,0.0115387118237725,0.0140200296084474,0.0138866522819473,0.00975101595517852,0.00786275275635577,0.0073428445337579,0.00869075601287722,0.00857776243523455,0.00781234603235314,0.0104493296065322,0.00959089253402203,0.0102502369830218,0.00957009999850226,0.0173362704205249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125566260457751,3.75986639576448e-05,0.000362127710169502,0.000345434108919815,-0.00103554041265765,8.49788768578402e-05,3.33190093611631e-05,0.000236900976651467,0.000217136960531146,0.000663057618158192,0.000108004785039113,3.29053231792597e-05,0.000189728666103066,0.000167804384569866,0.00215816753258583,6.08629311468427e-06,7.28989660209975e-06,4.62449099701376e-05,6.83424965990307e-05,0.000843744865254796,0,0,0,0,0,0,0,0,0,0,0.00269180032006692,0.00309542406920201,-0.000231466893667668,-0.000211309058843672,0.00227916576733935,0.00176420668895511,0.00205616598606501,0.000121631365266181,0.000139449837463874,0.00381676271035551,0.00236954387740189,0.00273360045778432,0.000916405067424188,0.00094314465842695,0.00166197970604276,7.26352420784856e-05,0.000101629185719009,-0.000158583449273561,-0.000157335888103423,-0.000232502740336067,0.00015787830778266,6.55415099935978e-05,0.00237345776119194,0.00237443202111946,0.000614609207936496,0,0,0,0,0,-0.00064696890621929,-0.000658082917725573,-0.000710916697283244,-0.000756434670079093,-0.00233145970474787,-0.000393835231624272,-0.000382912089975196,-0.000378487402643434,-0.000348413998356073,-0.00023943417204212,-0.00056919943435635,-0.000582383733233918,-0.000624776248379713,-0.000657322048150749,-0.00038902384382725,-1.79504895578812e-05,-2.53742782158267e-05,-4.1465688865851e-05,-5.05803530022944e-05,9.33702316323093e-05,-0.000104550529837334,-0.000111718377596428,-0.000115679428091203,-0.0001288707804759,8.60698291120298e-06,1.82042128227543e-05,1.18479830138102e-05,2.18145485955508e-06,-1.12531145450782e-05,0.000591464872903843
0.013762430771386,0.0142576202472153,0.0136601166388463,0.0120604445015981,0.0135524940014548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00702477169887705,0.0091076650251214,0.00892823680828999,0.00880933929015047,0.0113646603536609,0.00322641142263587,0.00927765514625112,0.0101593157530323,0.00964257096762199,0.0107355986670033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00859522919336954,0.0110833163986396,0.0108192933229269,0.0108900845622345,0.0134246441080417,0.00427321212953977,0.01189092932312,0.0134512993613369,0.0135626389785438,0.0153163882372314,0.00509177873302304,0.0143349144402129,0.016051184785682,0.0156061122002374,0.0156503643750395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001622776990956,0.000576563209678269,0.000666152164815258,0.000609619327673528,-7.91779258935569e-05,4.87035271953112e-05,0.00118968443081014,0.0017045740559321,0.00174406537078262,0.00125744758188698,6.27801668107414e-05,0.00146831168370181,0.00213654995455699,0.00222525768613368,0.00194133889924664,4.60374361399073e-07,0.00021158431863108,0.000397841256703928,0.000390385189654527,0.000497161799000429,0,0,0,0,0,0,0,0,0,0,-0.00307090112119985,-0.00365001855906357,-0.00368410275332866,-0.00400735948651851,-0.0030185304210307,-0.00140602424490582,-0.0030270524902381,-0.00235629635246221,-0.00239315697993499,-0.00151507902736307,-0.00177291420339768,-0.00383833083406152,-0.00290985837034181,-0.00289682638248504,-0.00194799852321591,1.06147271302585e-05,-0.0002758170062298,-4.16229252802359e-06,1.20524182180489e-07,-0.000260300983571458,0.000511211739723441,0.00117522772119872,0.0016076967986293,0.00149969982393672,0.00188862349267445,0,0,0,0,0,-0.00112692588656114,-0.00114864154313758,-0.00106665730829935,-0.000552415360806901,0.000261062235542453,-0.000579784133186355,-0.00067413218298694,-0.00101530850562781,-0.000939098900897634,-0.000535698661984205,-0.000697202642852969,-0.000720510328538678,-0.00118880822771393,-0.00117258167278267,-0.000953688901355783,-2.20866355976092e-05,-4.26538593787116e-05,-0.000202120108343452,-0.000169872355454573,-0.000232752305367269,0.000284469107901721,3.03742623777119e-05,-0.00020254869803086,-0.000118150389029338,2.06301566343612e-05,3.95769056460841e-05,0.000301064474236081,0.000388212190766858,0.000211305628447133,7.79783500404595e-05
0.00694511902102764,0.00634333590210957,0.00590968578811815,0.00509465775054354,0.00355962351940201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00788824945705698,0.00859958616224144,0.00865703774884196,0.00875796171348509,0.00891834391367053,0.0115564793708677,0.0100965578659071,0.00970953530957073,0.00895401197557656,0.0074224360504636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106366900922136,0.011191025063026,0.011230069146578,0.0112987856391322,0.0114001154645015,0.0146991084185407,0.0136494391473328,0.0135007361608723,0.0131584581301084,0.0122726268020504,0.018531986975729,0.0175430381830361,0.0171196584130787,0.016256481869577,0.0143208054504223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00220689322907538,-0.00157402188395427,-0.00164982984055316,-0.00180291085220858,-0.00215510220508966,-0.000693760122670945,-0.00204381867040542,-0.00221560354767607,-0.0025494249521167,-0.00318091110857042,-0.00152665542050192,-0.00260705073895009,-0.00278094998570864,-0.00312677275885627,-0.00381173421301133,0.0015353729449363,0.000212800617491195,0.000129022834433988,-1.55162120497673e-05,-0.000206023072587959,0,0,0,0,0,0,0,0,0,0,-0.000136970367270571,0.000122901456266879,8.63514691169496e-05,1.85329604104791e-05,-0.000105694451244225,0.000731569567956329,0.000195630551302301,0.000185012020795055,0.000165535654143612,0.000134416472313795,0.000687302117921516,0.000265809549014008,0.000260788711490641,0.000253558231409167,0.000253289564287157,0.000496239132740981,-4.09385870839162e-05,-4.40489962634467e-05,-4.8024630022041e-05,-4.76714755777596e-05,0.000250803707489417,4.32004307841499e-05,7.28369984800057e-05,0.000124232730692643,0.000206900596308934,0,0,0,0,0,-0.00079756580652269,-0.000381999753129218,-0.000313974635361877,-0.00018389904424607,6.15592469028391e-05,8.45586518226504e-05,-0.000661490437703696,-0.000736549175522699,-0.000891017295721695,-0.00122312694236464,-0.000244631350552095,-0.000836740674104744,-0.000912830081857071,-0.00107585732263612,-0.0014562136323325,0.000782173610878658,5.22888838727055e-05,1.33037159315834e-05,-5.81040015036462e-05,-0.000166019181463161,0.000286875490105932,-8.3525852043365e-06,-6.4096101644878e-06,-3.82749218715983e-06,-2.19449593932882e-06,0.000418534579344875,1.88913370091358e-05,5.52360957486591e-06,-2.68339502271998e-05,-0.00010711029574676
0.012037627751074,0.0118298098027513,0.0114414020129917,0.0107624119050271,0.00970305476888667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123095735905938,0.0122503550081159,0.0121627862715261,0.0121084959296082,0.0121888584506152,0.0120589649632332,0.0117515175417072,0.0112470290381657,0.010459361833943,0.00909798273449619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00770579490215581,0.00761625190016953,0.00744976178050166,0.00720138553932322,0.00695435860890695,0.00775392413132736,0.00766833500482969,0.00754109262772993,0.00742795209203256,0.00740789986003089,0.00469655612991952,0.00448519220077448,0.00410649970706879,0.0034906283055504,0.00259936297196847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101367917972393,0.00101627415696639,0.0010237048319265,0.00104320102317189,0.00107411615200883,0.00100845223966348,0.00100283856706187,0.000997584200719113,0.00099472875772529,0.000980988564932409,0.000625063774552863,0.000612965956129252,0.000594371152089647,0.000566780940214311,0.00051398965948332,7.75544333288122e-05,7.31886164222092e-05,6.50931169936174e-05,4.92734337581465e-05,1.81574526047442e-05,0,0,0,0,0,0,0,0,0,0,0.00100435546083601,0.000995083881771813,0.00097787055707981,0.000956180354645763,0.000946928046682461,0.00100819152365735,0.000997756640197426,0.000982645272148064,0.000970646484683942,0.000956066613051236,0.000620836485752989,0.000601275375268061,0.000566099165357519,0.000513458171953996,0.000448922728447108,9.49720361697061e-05,0.000104203029016137,0.000121725356698926,0.000155110332742434,0.000213007198282232,7.99264546070689e-05,7.6483804734655e-05,6.95134826101358e-05,5.59972000815902e-05,2.76125534557369e-05,0,0,0,0,0,-0.000316826155983687,-0.000383816632454244,-0.000490500725454292,-0.000615017251123495,-0.000691065656909875,-0.000323153849667511,-0.000379693281519585,-0.000441897467562263,-0.000449833127448689,-0.000329795415887035,-0.000225889364771478,-0.000283915176713834,-0.000367769424219174,-0.000443716996187477,-0.000444956845112528,-2.48396460770652e-05,-2.7911958875111e-05,-3.06919643273762e-05,-3.186683161961e-05,-3.41271867243143e-05,-3.25866557887523e-05,-4.23147535525995e-05,-5.59981783127639e-05,-6.69900836153836e-05,-6.08646927209518e-05,-3.91921235018153e-05,-6.37618811536029e-05,-8.5937451397812e-05,-8.03611716639822e-05,-3.46815246246862e-05
0.0142249198620796,0.0130176217947886,0.0159349570916496,0.0145941544806443,0.0131541286402415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145767332569971,0.0141124415238214,0.0170741422078687,0.0182513539697323,0.0193833810027303,0.0140541224633054,0.0135435637440145,0.0153844101279988,0.0186927144130784,0.0175332882470081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00730204827977283,0.00727515938609494,0.00967360522469447,0.0124928149461851,0.014178480845117,0.00700208803284484,0.00689727595750479,0.00843743180990673,0.0134965239126518,0.0122064629524201,0.00326245104708036,0.00310108565099417,0.00386951588924744,0.00951634107859307,0.00549405364281898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174341346882866,0.00180858187752625,0.00287898246075051,0.00296745169302998,0.00376457324509763,0.00167634894058849,0.00172000307926585,0.00245952610037093,0.00210995886018169,0.00162047937016459,0.000766346194407401,0.000748622993143253,0.00111371067162284,0.000232111061532894,-0.00118538054782295,0.000167250070849611,0.000158093268122707,0.000289078272274605,0.000245895395759826,-0.000339832970115251,0,0,0,0,0,0,0,0,0,0,0.000397564394270321,0.000614163224568279,-0.00045215590202645,-0.000425213821598037,-0.000299013941576892,0.000300954465298325,0.000423564690704735,-0.000422914134966123,-0.00124967297622637,-0.0014217249320029,8.89000115199544e-05,9.79709317418224e-05,-0.000561143990330846,-0.00186253894640628,-0.00216823964713908,6.60510035455424e-06,-2.92577952293082e-06,-0.000280178382568717,-0.000231002307044093,-0.000360979030360369,-7.04596390902331e-05,-0.000133583906212813,0.000161349369071581,0.000222370495551199,0.000105724569097816,0,0,0,0,0,0.000393148082177776,0.000285101362109529,0.000810821402670039,0.000603998356589815,0.000600001612645899,0.0004204898756253,0.0003555845366463,0.000766193775853563,0.000561666419487737,0.000531705815211351,0.00022576254617901,0.000213400495612342,0.000524395259347659,0.000218747537968162,0.00017397987109034,5.82488585601654e-05,6.11496167769193e-05,0.000193704490230082,0.000282619929673603,0.000280503195325998,3.04584032269464e-05,5.332061200954e-05,-0.00010672497158128,-1.9093726408515e-05,1.48998957463041e-05,2.08663345509722e-05,2.27788707458532e-05,0.000126171059407034,0.000204444296564271,0.000241478948350212
